,value,trip_class,show_to_aff,return_date,origin,number_of_changes,gate,found_at,duration,distance,destination,depart_date,actual,snapshot_on
790,43.59,0,True,2020-04-27,PUQ,0,FlightNetwork,2020-03-01T02:35:22.280174,253,1297,PMC,2020-04-23,True,2020-03-04
791,43.6,0,True,2020-03-15,LCA,0,FlightNetwork,2020-03-01T11:02:31.567622,315,1456,IAS,2020-03-08,True,2020-03-04
792,43.6,0,True,2021-02-12,CVU,1,Trip.ru,2020-03-02T16:24:22.106818,1330,26,FLW,2021-02-05,True,2020-03-04
793,43.62,0,True,2020-04-26,BCN,0,City.Travel,2020-03-02T11:01:23.539752,155,538,SDR,2020-04-21,True,2020-03-04
794,43.63,0,True,2020-05-11,KUL,0,AirAsia,2020-03-02T10:45:46.458084,185,761,BTJ,2020-05-10,True,2020-03-04
795,43.63,0,True,2020-05-02,LON,0,Wizz Air,2020-03-02T20:28:40.442968,235,1041,PRG,2020-04-25,True,2020-03-04
796,43.66,0,True,2020-04-04,BZG,0,Ryanair,2020-02-29T17:47:19.793177,215,939,IEV,2020-03-31,True,2020-03-04
797,43.66,0,True,2020-03-28,TLV,0,Wizz Air,2020-03-03T18:38:09.764193,330,1592,BUH,2020-03-21,True,2020-03-04
798,43.71,0,True,2020-03-18,BRU,0,FlightNetwork,2020-03-02T20:16:35.495526,345,1743,BUH,2020-03-17,True,2020-03-04
799,43.75,0,True,2020-06-13,PMI,0,Mytrip.com,2020-02-29T17:40:26.528712,90,139,IBZ,2020-06-06,True,2020-03-04
800,43.86,0,True,2020-03-26,STO,0,Wizz Air,2020-03-02T07:36:53.173119,345,1698,BUH,2020-03-22,True,2020-03-04
801,43.86,0,True,2020-04-01,OMS,0,Utair,2020-03-01T05:50:30.333473,280,905,NOZ,2020-03-29,True,2020-03-04
802,43.86,0,True,2020-04-26,NOZ,0,Utair,2020-02-29T17:50:06.262993,280,905,OMS,2020-04-22,True,2020-03-04
803,43.9,0,True,2020-03-28,GDN,0,Kiwi.com,2020-03-03T16:58:21.028075,290,1391,EDI,2020-03-24,True,2020-03-04
804,43.93,0,True,2020-03-31,KKC,0,Kiwi.com,2020-03-03T13:32:58.002063,125,479,CNX,2020-03-27,True,2020-03-04
805,43.93,0,True,2020-04-03,TLV,0,Kiwi.com,2020-03-03T15:27:22.952640,445,2364,KRK,2020-03-21,True,2020-03-04
806,43.95,0,True,2020-03-29,CPH,0,Ryanair,2020-02-29T17:27:12.233296,175,643,CGN,2020-03-27,True,2020-03-04
807,43.95,0,True,2020-04-03,IXE,0,MyHolidays,2020-03-04T07:53:35.838246,140,267,HBX,2020-04-02,True,2020-03-04
808,43.96,0,True,2020-03-20,EIN,0,Ryanair,2020-02-29T17:03:33.135327,140,356,LON,2020-03-18,True,2020-03-04
809,43.96,0,True,2020-04-07,BIO,0,BudgetAir.es,2020-03-03T20:33:44.206680,170,591,ALC,2020-03-31,True,2020-03-04
810,43.98,0,True,2020-05-16,BER,0,Ryanair,2020-02-29T16:00:32.210484,200,795,MIL,2020-05-09,True,2020-03-04
811,43.98,0,True,2020-03-16,SOF,0,Ryanair,2020-02-29T17:57:32.719415,225,951,VCE,2020-03-13,True,2020-03-04
812,43.98,0,True,2020-03-11,STR,0,Ryanair,2020-02-29T18:18:10.135459,150,547,VIE,2020-03-09,True,2020-03-04
813,43.98,0,True,2020-03-13,BLQ,0,Ryanair,2020-02-29T18:31:48.443563,170,607,BTS,2020-03-06,True,2020-03-04
814,43.98,0,True,2020-06-03,VIE,0,Ryanair,2020-02-29T18:24:22.876643,150,547,STR,2020-06-02,True,2020-03-04
815,43.98,0,True,2020-03-13,MIL,0,Ryanair,2020-02-29T15:14:19.719459,305,1461,EDI,2020-03-06,True,2020-03-04
816,43.98,0,True,2020-04-07,MIL,0,Ryanair,2020-02-29T17:28:05.379016,240,1096,WAW,2020-04-03,True,2020-03-04
817,43.98,0,True,2020-04-01,MAD,0,Ryanair,2020-02-29T16:24:51.656357,265,1149,MIL,2020-03-25,True,2020-03-04
818,43.98,0,True,2020-03-14,REU,0,Ryanair,2020-02-29T17:39:07.177587,270,1196,LON,2020-03-07,True,2020-03-04
819,43.98,0,True,2020-06-06,MLA,0,Ryanair,2020-02-29T17:35:13.454246,100,186,CTA,2020-06-01,True,2020-03-04
820,43.98,0,True,2020-05-26,MIL,0,Ryanair,2020-02-29T17:33:47.020570,200,795,BER,2020-05-21,True,2020-03-04
821,43.98,0,True,2020-04-04,BRU,0,Ryanair,2020-02-29T13:27:17.312732,190,664,MIL,2020-03-31,True,2020-03-04
822,43.98,0,True,2020-05-17,BCN,0,Ryanair,2020-02-29T15:15:26.596414,380,2032,FUE,2020-05-10,True,2020-03-04
823,43.98,0,True,2020-03-24,VCE,0,Ryanair,2020-02-29T16:11:46.635904,205,866,PAR,2020-03-23,True,2020-03-04
824,43.98,0,True,2020-05-13,BCN,0,Ryanair,2020-02-29T15:17:26.271208,225,847,ROM,2020-05-13,True,2020-03-04
825,43.98,0,True,2020-05-17,BER,0,Ryanair,2020-02-29T18:26:14.646003,185,752,VCE,2020-05-13,True,2020-03-04
826,43.98,0,True,2020-05-06,BCN,0,Ryanair,2020-02-29T17:17:28.720356,210,831,BLQ,2020-04-06,True,2020-03-04
827,43.98,0,True,2020-05-04,DUB,0,Ryanair,2020-02-29T18:35:18.926735,160,431,LON,2020-05-02,True,2020-03-04
828,43.98,0,True,2020-07-28,CEB,1,Gotogate,2020-03-04T09:55:37.799952,1600,1000,BKI,2020-07-20,True,2020-03-04
829,43.98,0,True,2020-03-29,MIL,0,Ryanair,2020-02-29T16:25:21.763156,250,976,LON,2020-03-20,True,2020-03-04
830,43.98,0,True,2020-03-16,FRA,0,Ryanair,2020-02-29T14:35:34.028506,250,1196,KIR,2020-03-06,True,2020-03-04
831,43.98,0,True,2020-06-12,PAR,0,Ryanair,2020-02-29T17:54:34.909447,195,842,GRO,2020-06-11,True,2020-03-04
832,43.99,0,True,2020-03-28,BOG,0,BudgetAir.es,2020-02-29T17:47:13.148336,108,177,PEI,2020-03-22,True,2020-03-04
833,44.01,0,True,2020-03-30,KTW,0,Wizz Air,2020-03-02T11:06:48.999784,270,1360,LON,2020-03-27,True,2020-03-04
834,44.05,0,True,2020-04-25,SGN,0,Trip.com,2020-02-29T20:48:02.256782,170,631,HUI,2020-03-20,True,2020-03-04
835,44.07,0,True,2020-03-13,RUH,0,MyHolidays,2020-03-03T00:24:43.471475,130,352,DMM,2020-03-10,True,2020-03-04
836,44.08,0,True,2020-03-31,BMV,0,Trip.com,2020-03-02T14:42:52.893714,110,255,SGN,2020-03-29,True,2020-03-04
837,44.08,0,True,2020-05-07,LDB,1,Mytrip.com,2020-03-04T02:56:53.205869,785,809,RIO,2020-05-06,True,2020-03-04
838,44.13,0,True,2020-03-28,DEL,0,Trip.com,2020-02-29T20:23:17.493346,115,231,JAI,2020-03-26,True,2020-03-04
839,44.17,0,True,2020-03-26,HAN,0,Trip.com,2020-03-01T00:28:59.906051,145,571,HUI,2020-03-24,True,2020-03-04
840,44.19,0,True,2020-06-01,GYN,1,Mytrip.com,2020-02-29T19:34:55.412666,680,163,BSB,2020-05-29,True,2020-03-04
841,44.2,0,True,2020-04-06,BUH,0,Kiwi.com,2020-03-03T13:59:24.955756,255,1169,BLQ,2020-03-30,True,2020-03-04
842,44.25,0,True,2020-03-10,BRU,0,Ryanair,2020-03-04T09:05:30.451517,210,877,WRO,2020-03-07,True,2020-03-04
843,44.25,0,True,2020-04-14,AYP,0,Kiwi.com,2020-03-04T12:19:27.870002,120,336,LIM,2020-04-01,True,2020-03-04
844,44.25,0,True,2020-07-31,HRK,0,Ryanair,2020-03-04T09:21:06.352457,235,1176,KRK,2020-07-27,True,2020-03-04
845,44.26,0,True,2020-08-18,THE,0,Mytrip.com,2020-03-02T13:37:13.129112,130,495,FOR,2020-08-13,True,2020-03-04
846,44.28,0,True,2020-03-31,BUH,0,Wizz Air,2020-03-01T09:30:42.918468,345,1743,BRU,2020-03-17,True,2020-03-04
847,44.31,0,True,2020-06-30,CRK,0,Kiwi.com,2020-03-02T21:07:46.971111,180,635,PPS,2020-06-28,True,2020-03-04
848,44.32,0,True,2020-04-07,BUD,0,Aviakassa,2020-03-02T19:44:42.684991,190,823,SKG,2020-04-01,True,2020-03-04
849,44.37,0,True,2020-03-26,BOM,0,eDreams,2020-03-03T16:55:53.273637,190,621,HYD,2020-03-23,True,2020-03-04
850,44.37,0,True,2020-03-21,DEL,0,Trip.com,2020-03-01T05:00:37.429562,165,660,IDR,2020-03-18,True,2020-03-04
851,44.38,0,True,2020-03-31,ADA,0,Kiwi.com,2020-03-02T10:13:49.129747,130,401,ANK,2020-03-31,True,2020-03-04
852,44.43,0,True,2020-03-29,BLR,0,MyHolidays,2020-03-04T05:24:10.221829,145,455,HYD,2020-03-28,True,2020-03-04
853,44.43,0,True,2020-04-13,OPO,0,Mytrip.com,2020-03-03T23:37:40.962023,115,277,LIS,2020-04-09,True,2020-03-04
854,44.44,0,True,2020-04-12,MAA,0,Trip.com,2020-03-03T09:14:05.237305,150,508,HYD,2020-04-12,True,2020-03-04
855,44.49,0,True,2020-03-12,DEL,0,OneTwoTrip,2020-02-29T23:42:16.858927,150,273,BUP,2020-03-10,True,2020-03-04
856,44.5,0,True,2020-04-23,MOW,0,Wizz Air,2020-03-04T12:52:15.929142,470,2479,LON,2020-04-02,True,2020-03-04
857,44.5,0,True,2020-03-15,WRO,0,OneTwoTrip,2020-03-01T02:07:52.240310,115,305,WAW,2020-03-14,True,2020-03-04
858,44.5,0,True,2020-03-09,HTY,0,Kiwi.com,2020-03-04T08:33:52.950904,195,787,IST,2020-03-07,True,2020-03-04
859,44.52,0,True,2020-04-07,WAW,0,Ryanair,2020-03-02T18:49:04.868711,270,1330,ROM,2020-04-04,True,2020-03-04
860,44.52,0,True,2020-04-28,LWO,0,Tickets.ua,2020-03-02T12:14:43.444859,250,1193,FRA,2020-04-07,True,2020-03-04
861,44.52,0,True,2020-04-08,KRK,0,Ryanair,2020-03-02T16:56:02.549016,110,299,LWO,2020-04-01,True,2020-03-04
862,44.52,0,True,2020-04-14,KRK,0,Ryanair,2020-03-02T18:56:31.152611,230,1018,KHE,2020-04-11,True,2020-03-04
863,44.52,0,True,2020-05-24,WAW,0,Ryanair,2020-03-03T08:02:50.634305,220,1049,EIN,2020-05-23,True,2020-03-04
864,44.52,0,True,2020-03-27,BZG,0,Ryanair,2020-03-03T18:31:05.068238,260,1203,LON,2020-03-26,True,2020-03-04
865,44.52,0,True,2020-04-18,WAW,0,Ryanair,2020-03-02T17:54:17.759314,280,1387,LON,2020-04-07,True,2020-03-04
866,44.52,0,True,2020-04-26,SZZ,0,Ryanair,2020-03-02T09:23:33.334402,215,1001,LON,2020-04-24,True,2020-03-04
867,44.52,0,True,2020-04-14,KRK,0,Ryanair,2020-03-01T03:07:00.415647,150,528,BER,2020-04-08,True,2020-03-04
868,44.52,0,True,2020-05-14,WAW,0,Ryanair,2020-03-03T21:40:23.771315,240,1213,PSR,2020-05-10,True,2020-03-04
869,44.52,0,True,2020-04-12,WAW,0,Ryanair,2020-03-01T01:23:17.823358,215,947,CGN,2020-04-07,True,2020-03-04
870,44.52,0,True,2020-04-19,WAW,0,Ryanair,2020-03-02T17:18:19.426292,310,1600,EDI,2020-04-08,True,2020-03-04
871,44.55,0,True,2020-04-15,AER,0,Azimuth,2020-03-02T20:06:59.498675,155,449,ROV,2020-04-14,True,2020-03-04
872,44.55,0,True,2020-04-22,ROV,0,Azimuth,2020-03-03T08:28:17.656644,150,449,AER,2020-04-15,True,2020-03-04
873,44.55,0,True,2020-04-05,KRR,0,Azimuth,2020-03-04T05:34:01.390205,285,1484,NBC,2020-03-26,True,2020-03-04
874,44.58,0,True,2020-03-29,KUL,0,AirAsia,2020-02-29T22:08:26.022225,175,666,KBV,2020-03-26,True,2020-03-04
875,44.59,0,True,2020-06-07,MAD,0,eDreams,2020-03-04T12:15:02.794287,180,540,FAO,2020-05-31,True,2020-03-04
876,44.61,0,True,2020-03-15,NCE,0,Kiwi.com,2020-03-03T00:19:56.135276,115,298,GVA,2020-03-13,True,2020-03-04
877,44.62,0,True,2020-04-29,BUD,1,Eurowings,2020-03-02T08:57:12.088794,510,948,HAM,2020-04-18,True,2020-03-04
878,44.62,0,True,2020-04-20,TLS,0,Mytrip.com,2020-02-29T19:42:33.662582,225,1030,LIS,2020-04-03,True,2020-03-04
879,44.67,0,True,2020-04-28,WAW,1,Kiwi.com,2020-03-01T13:34:01.406770,1840,296,GDN,2020-04-25,True,2020-03-04
880,44.67,0,True,2020-04-02,NUE,0,FlightNetwork,2020-03-02T20:56:36.920626,230,1056,SBZ,2020-03-09,True,2020-03-04
881,44.68,0,True,2020-04-17,HYD,0,Expedia,2020-03-03T02:02:32.483332,135,455,BLR,2020-04-15,True,2020-03-04
882,44.7,0,True,2020-05-24,VOG,0,Utair,2020-02-29T19:24:21.242022,160,358,ROV,2020-05-22,True,2020-03-04
883,44.7,0,True,2020-04-07,SDR,0,Trip.com,2020-03-02T19:36:10.514164,155,538,BCN,2020-04-05,True,2020-03-04
884,44.7,0,True,2020-03-15,ROV,0,Utair,2020-03-02T09:47:11.383887,160,358,VOG,2020-03-08,True,2020-03-04
885,44.71,0,True,2020-06-13,IBZ,0,Mytrip.com,2020-02-29T17:34:56.468949,90,139,PMI,2020-06-06,True,2020-03-04
886,44.71,0,True,2020-05-29,WAW,0,Ryanair,2020-03-04T09:35:30.179851,190,747,IEV,2020-05-27,True,2020-03-04
887,44.71,0,True,2020-03-16,KRK,0,Ryanair,2020-03-04T10:39:17.317587,245,1089,BRU,2020-03-13,True,2020-03-04
888,44.73,0,True,2020-03-17,AKL,0,City.Travel,2020-02-29T17:53:52.304208,130,480,WLG,2020-03-11,True,2020-03-04
889,44.74,0,True,2020-04-17,RBA,2,OneTwoTrip,2020-03-03T12:42:29.946622,1350,295,RAK,2020-04-15,True,2020-03-04
890,44.77,0,True,2020-04-14,NHA,0,AloTrip,2020-03-03T04:04:09.175277,210,1017,HPH,2020-04-08,True,2020-03-04
891,44.77,0,True,2020-03-19,MNL,0,Trip.com,2020-03-04T11:12:21.161479,175,584,PPS,2020-03-17,True,2020-03-04
892,44.82,0,True,2020-04-05,VCA,0,Trip.com,2020-03-04T09:30:04.798664,180,718,DAD,2020-04-02,True,2020-03-04
893,44.87,0,True,2020-04-28,IEV,1,Kiwi.com,2020-03-03T00:42:55.132939,1865,3006,ORN,2020-03-04,True,2020-03-04
894,44.87,0,True,2020-11-23,FOR,0,Mytrip.com,2020-03-01T00:53:34.855015,120,435,NAT,2020-11-16,True,2020-03-04
895,44.88,0,True,2020-04-22,VNO,0,Aviakassa,2020-03-01T09:09:51.153751,235,1025,OZH,2020-04-15,True,2020-03-04
896,44.9,0,True,2020-03-09,JKT,0,Trip.com,2020-03-02T17:55:45.456556,100,191,TKG,2020-03-05,True,2020-03-04
897,44.93,0,True,2020-03-09,COK,0,City.Travel,2020-03-03T05:05:23.545136,130,216,CNN,2020-03-08,True,2020-03-04
898,44.97,0,True,2020-03-20,MNL,0,AirAsia,2020-03-03T22:36:11.105270,180,621,TAG,2020-03-10,True,2020-03-04
899,44.99,0,True,2020-04-03,LON,0,Wizz Air,2020-03-01T01:54:46.999298,400,2026,BUH,2020-03-23,True,2020-03-04
900,45.0,0,True,2020-03-31,BMV,0,Trip.com,2020-03-04T02:41:49.987102,160,718,VII,2020-03-28,True,2020-03-04
901,45.0,0,True,2020-05-27,FOR,1,Mytrip.com,2020-03-02T14:34:43.663530,480,2176,RIO,2020-05-26,True,2020-03-04
902,45.0,0,True,2020-03-18,MOW,0,Pobeda,2020-03-03T13:35:04.102226,185,624,CSY,2020-03-17,True,2020-03-04
903,45.02,0,True,2020-05-03,LIS,0,Mytrip.com,2020-03-02T07:07:27.745911,115,277,OPO,2020-04-30,True,2020-03-04
904,45.03,0,True,2020-06-10,CPH,0,Ryanair,2020-03-03T06:39:29.666895,220,912,LON,2020-06-06,True,2020-03-04
905,45.06,0,True,2020-05-26,FMM,0,Ryanair,2020-03-03T22:34:20.846690,310,1574,ATH,2020-05-16,True,2020-03-04
906,45.06,0,True,2020-03-16,TLS,0,Ryanair,2020-03-03T09:16:15.774202,230,922,LON,2020-03-13,True,2020-03-04
907,45.06,0,True,2020-03-13,CGN,0,Ryanair,2020-03-03T17:45:19.700125,190,771,BLQ,2020-03-12,True,2020-03-04
908,45.06,0,True,2020-04-29,HRK,0,Ryanair,2020-03-03T21:44:25.683828,220,912,VNO,2020-04-26,True,2020-03-04
909,45.06,0,True,2020-06-06,IEV,0,Ryanair,2020-03-03T11:38:08.586897,215,939,BZG,2020-06-02,True,2020-03-04
910,45.06,0,True,2020-03-31,BEG,0,Wizz Air,2020-03-03T14:41:39.584603,310,1581,LCA,2020-03-24,True,2020-03-04
911,45.06,0,True,2020-04-02,MLA,0,Ryanair,2020-03-03T22:01:38.389866,150,559,NAP,2020-04-01,True,2020-03-04
912,45.06,0,True,2020-03-25,MIL,0,Ryanair,2020-03-03T05:15:15.209882,195,708,PAR,2020-03-18,True,2020-03-04
913,45.06,0,True,2020-03-25,CGN,0,Ryanair,2020-03-03T16:36:18.957375,220,947,WAW,2020-03-23,True,2020-03-04
914,45.06,0,True,2020-05-18,BLQ,0,Ryanair,2020-03-03T05:27:38.879380,200,881,KTW,2020-05-15,True,2020-03-04
915,45.06,0,True,2020-03-27,PFO,0,Ryanair,2020-03-03T19:10:16.070652,200,373,TLV,2020-03-24,True,2020-03-04
916,45.06,0,True,2020-05-17,RIX,0,Ryanair,2020-03-03T17:55:32.004796,200,840,BER,2020-05-12,True,2020-03-04
917,45.06,0,True,2020-03-29,LWO,0,Ryanair,2020-03-03T19:53:02.366148,115,299,KRK,2020-03-26,True,2020-03-04
918,45.06,0,True,2020-04-15,AGP,0,Ryanair,2020-03-03T17:12:28.742040,350,1721,LON,2020-04-06,True,2020-03-04
919,45.06,0,True,2020-03-20,BRU,0,Ryanair,2020-03-03T12:06:12.097478,200,793,CPH,2020-03-15,True,2020-03-04
920,45.06,0,True,2020-03-28,FRA,0,Ryanair,2020-03-03T18:27:49.145420,230,994,ROM,2020-03-24,True,2020-03-04
921,45.06,0,True,2020-05-08,LIS,0,Ryanair,2020-03-03T19:53:25.774336,300,1554,TER,2020-05-01,True,2020-03-04
922,45.06,0,True,2020-03-11,ROM,0,Ryanair,2020-03-03T12:59:30.300612,255,1177,BER,2020-03-10,True,2020-03-04
923,45.06,0,True,2020-03-17,BER,0,Ryanair,2020-03-03T20:05:23.987288,225,905,LON,2020-03-10,True,2020-03-04
924,45.06,0,True,2020-03-31,IAS,0,Wizz Air,2020-03-03T18:24:50.890758,310,1521,DTM,2020-03-24,True,2020-03-04
925,45.06,0,True,2020-04-13,BLQ,0,Ryanair,2020-03-03T20:27:33.879581,195,771,CGN,2020-04-09,True,2020-03-04
926,45.06,0,True,2020-05-27,HAM,0,Ryanair,2020-03-03T01:52:28.485070,320,1492,BCN,2020-05-25,True,2020-03-04
927,45.06,0,True,2020-04-26,BRI,0,Ryanair,2020-03-03T20:04:32.808900,160,619,MLA,2020-04-22,True,2020-03-04
928,45.06,0,True,2020-03-15,MIL,0,Ryanair,2020-03-03T19:15:45.489912,175,610,CGN,2020-03-12,True,2020-03-04
929,45.06,0,True,2020-04-01,VCE,0,Ryanair,2020-03-03T20:49:51.790669,190,784,BRU,2020-03-30,True,2020-03-04
930,45.06,0,True,2020-03-15,MRS,0,Ryanair,2020-03-03T08:55:27.350519,250,1009,LON,2020-03-14,True,2020-03-04
931,45.06,0,True,2020-03-22,VNO,0,Ryanair,2020-03-03T13:10:58.454041,280,1361,VCE,2020-03-18,True,2020-03-04
932,45.06,0,True,2020-04-22,RIX,0,Ryanair,2020-03-03T08:58:21.809890,295,1465,BRU,2020-04-01,True,2020-03-04
933,45.06,0,True,2020-03-16,BER,0,Ryanair,2020-03-03T12:00:22.227215,265,1308,LPP,2020-03-13,True,2020-03-04
934,45.06,0,True,2020-04-29,MAD,0,Ryanair,2020-03-03T20:41:01.833434,300,1303,LON,2020-04-24,True,2020-03-04
935,45.06,0,True,2020-03-22,TLV,0,Ryanair,2020-03-03T10:26:40.506253,140,373,PFO,2020-03-16,True,2020-03-04
936,45.06,0,True,2020-03-16,MIL,0,Ryanair,2020-03-03T13:10:00.478549,285,1220,MAD,2020-03-10,True,2020-03-04
937,45.06,0,True,2020-04-05,PAR,0,Ryanair,2020-03-03T14:55:35.641031,185,708,MIL,2020-04-01,True,2020-03-04
938,45.06,0,True,2020-05-22,KHE,0,Ryanair,2020-03-03T19:58:24.012925,250,1217,VIE,2020-05-18,True,2020-03-04
939,45.06,0,True,2020-03-30,RIX,0,Ryanair,2020-03-03T22:14:07.648744,330,1623,LON,2020-03-26,True,2020-03-04
940,45.06,0,True,2020-05-28,PAR,0,Ryanair,2020-03-03T23:18:15.248050,230,906,BCN,2020-05-26,True,2020-03-04
941,45.06,0,True,2020-04-18,OPO,0,Ryanair,2020-03-03T12:42:04.834557,220,982,PMI,2020-04-16,True,2020-03-04
942,45.06,0,True,2020-05-09,MIL,0,Ryanair,2020-03-03T17:29:47.508132,170,599,PRG,2020-05-02,True,2020-03-04
943,45.06,0,True,2020-04-01,MIL,0,Ryanair,2020-03-03T10:58:38.726228,200,782,BCN,2020-03-30,True,2020-03-04
944,45.06,0,True,2020-03-31,BTS,0,Ryanair,2020-03-03T13:04:22.617102,240,1112,PAR,2020-03-24,True,2020-03-04
945,45.06,0,True,2020-03-24,PAR,0,Ryanair,2020-03-03T23:39:03.607378,205,866,VCE,2020-03-22,True,2020-03-04
946,45.06,0,True,2020-05-12,BCN,0,Ryanair,2020-03-03T09:07:49.639612,230,906,PAR,2020-05-07,True,2020-03-04
947,45.06,0,True,2020-03-17,MIL,0,Ryanair,2020-03-03T12:08:05.165265,210,911,POZ,2020-03-10,True,2020-03-04
948,45.06,0,True,2020-05-26,BRU,0,Ryanair,2020-03-03T09:51:15.301322,170,631,LRH,2020-05-23,True,2020-03-04
949,45.06,0,True,2020-04-15,VNO,0,Ryanair,2020-03-03T13:38:32.694741,295,1476,BRU,2020-04-08,True,2020-03-04
950,45.06,0,True,2020-03-15,PSA,0,Ryanair,2020-03-03T19:33:04.160978,165,653,GRO,2020-03-14,True,2020-03-04
951,45.06,0,True,2020-05-09,BRU,0,Ryanair,2020-03-03T18:00:05.767088,190,734,BOD,2020-05-06,True,2020-03-04
952,45.06,0,True,2020-04-26,GRO,0,Ryanair,2020-03-03T04:40:57.148124,260,1126,LON,2020-04-25,True,2020-03-04
953,45.06,0,True,2020-03-30,VLC,0,Ryanair,2020-03-03T18:26:42.972670,210,919,TRN,2020-03-20,True,2020-03-04
954,45.06,0,True,2020-05-10,MIL,0,Ryanair,2020-03-03T07:06:23.659807,265,1167,MAN,2020-05-08,True,2020-03-04
955,45.06,0,True,2020-03-29,BRU,0,Ryanair,2020-03-03T11:25:37.796199,205,793,TLS,2020-03-27,True,2020-03-04
956,45.06,0,True,2020-05-24,RIX,0,Ryanair,2020-03-03T21:09:54.292637,320,1591,MIL,2020-05-22,True,2020-03-04
957,45.06,0,True,2020-03-30,CGN,0,Ryanair,2020-03-03T08:25:34.270274,165,488,LON,2020-03-23,True,2020-03-04
958,45.06,0,True,2020-06-13,BRU,0,Ryanair,2020-03-03T19:04:16.456032,205,782,MRS,2020-06-08,True,2020-03-04
959,45.06,0,True,2020-03-30,BER,0,Ryanair,2020-03-03T13:00:54.396602,150,528,KRK,2020-03-27,True,2020-03-04
960,45.06,0,True,2020-03-24,BER,0,Ryanair,2020-03-03T05:44:03.783750,255,1177,ROM,2020-03-19,True,2020-03-04
961,45.06,0,True,2020-04-19,BTS,0,Ryanair,2020-03-03T20:28:07.999328,270,1387,MLA,2020-04-16,True,2020-03-04
962,45.06,0,True,2020-04-08,FRA,0,Ryanair,2020-03-03T13:35:28.815224,160,603,VCE,2020-04-06,True,2020-03-04
963,45.06,0,True,2020-03-31,BRI,0,Ryanair,2020-03-03T18:17:55.424780,290,1468,PAR,2020-03-29,True,2020-03-04
964,45.06,0,True,2020-04-11,KHE,0,Ryanair,2020-03-03T07:37:16.804991,230,1018,KRK,2020-04-04,True,2020-03-04
965,45.08,0,True,2020-04-19,BEL,0,Trip.com,2020-03-03T15:16:27.052063,110,329,MCP,2020-04-03,True,2020-03-04
966,45.09,0,True,2020-03-25,TJM,0,Utair,2020-02-29T16:02:12.725193,140,327,URJ,2020-03-18,True,2020-03-04
967,45.09,0,True,2020-04-08,URJ,0,Utair,2020-03-04T06:38:28.362303,140,327,TJM,2020-04-01,True,2020-03-04
968,45.12,0,True,2020-03-19,MOW,0,Pobeda,2020-03-04T13:17:41.319661,225,1059,KGD,2020-03-11,True,2020-03-04
969,45.12,0,True,2020-04-09,VOZ,0,Pobeda,2020-03-03T18:06:25.179300,140,440,MOW,2020-04-08,True,2020-03-04
970,45.12,0,True,2020-03-11,KGD,0,Pobeda,2020-03-04T06:28:07.472427,235,1059,MOW,2020-03-05,True,2020-03-04
971,45.12,0,True,2020-04-04,MOW,0,Pobeda,2020-03-03T19:55:47.554609,140,440,VOZ,2020-04-01,True,2020-03-04
972,45.14,0,True,2020-05-17,PUQ,0,eDreams,2020-03-02T23:14:10.316563,410,2180,SCL,2020-05-14,True,2020-03-04
973,45.15,0,True,2020-03-27,UFA,1,Rusline,2020-03-02T17:39:06.896905,680,392,SVX,2020-03-20,True,2020-03-04
974,45.15,0,True,2020-03-20,SVX,1,Rusline,2020-03-02T17:41:07.129640,680,392,UFA,2020-03-13,True,2020-03-04
975,45.15,0,True,2020-04-30,MUC,0,City.Travel,2020-03-03T12:12:27.653047,270,1216,PMI,2020-04-27,True,2020-03-04
976,45.21,0,True,2020-03-17,PMI,0,Ryanair,2020-03-02T10:02:12.650477,185,707,AGP,2020-03-12,True,2020-03-04
977,45.24,0,True,2020-04-06,LUX,0,Ryanair,2020-03-02T13:27:47.811076,150,487,LON,2020-04-01,True,2020-03-04
978,45.24,0,True,2020-06-12,MAD,0,Ryanair,2020-03-02T17:16:52.923240,245,1063,RAK,2020-06-08,True,2020-03-04
979,45.24,0,True,2020-03-16,MIL,0,Ryanair,2020-03-02T20:09:29.450771,185,659,BRU,2020-03-14,True,2020-03-04
980,45.24,0,True,2020-03-16,BRI,0,Ryanair,2020-03-02T22:40:43.906054,265,1273,BER,2020-03-09,True,2020-03-04
981,45.24,0,True,2020-05-15,BRU,0,Ryanair,2020-03-02T13:43:59.877680,205,835,BLQ,2020-05-02,True,2020-03-04
982,45.24,0,True,2020-07-10,BRU,0,Ryanair,2020-03-02T21:27:18.079521,180,644,BER,2020-07-06,True,2020-03-04
983,45.24,0,True,2020-06-18,LIS,0,Ryanair,2020-03-02T12:14:07.233598,230,1030,TLS,2020-06-11,True,2020-03-04
984,45.24,0,True,2020-06-09,BRU,0,Ryanair,2020-03-01T03:56:12.098263,255,1034,BCN,2020-06-04,True,2020-03-04
985,45.24,0,True,2020-05-27,SCQ,0,Ryanair,2020-03-02T17:53:51.450052,335,1777,LPA,2020-05-14,True,2020-03-04
986,45.24,0,True,2020-05-17,BRU,0,Ryanair,2020-03-01T12:44:16.322370,190,784,VCE,2020-05-13,True,2020-03-04
987,45.24,0,True,2020-06-30,BRU,0,Ryanair,2020-03-02T11:36:44.042822,175,697,PRG,2020-06-25,True,2020-03-04
988,45.24,0,True,2020-06-27,BLQ,0,Ryanair,2020-03-02T11:04:44.865429,210,886,EIN,2020-06-25,True,2020-03-04
989,45.24,0,True,2020-07-14,CTA,0,Ryanair,2020-02-29T23:35:57.278868,105,186,MLA,2020-07-14,True,2020-03-04
